0.916143910860996,0.93708129923357,0.9448333343778005,0.9492012959748325,0.9513633429633204,0.9518960212068609,0.9532120498085491,0.9538449968979326,0.9544716771844508,0.9550732902595083,0.955543300474397,0.955956909463499,0.9561449135494545,0.9566838585958601,0.9568279950617593,0.9570347995563103,0.9577930827029975,0.9574546753482776,0.9583696285665941,0.9584510970038416,0.9589461744301909,0.9590715104874946,0.9595227202937877,0.959566587913844,0.9597169911826083,0.9597608588026646,0.9596229891396306,0.9598736612542379,0.9603060706519355,0.960907683726993
0.9229872595897751,0.9381529225235162,0.9464251023055568,0.9505298581822511,0.9522218949558504,0.953688326826303,0.9542335386755739,0.9546784816790018,0.9553051619655201,0.9551860927110816,0.9558002393918694,0.9560947791265331,0.9567277262159164,0.9570661335706363,0.9571977364308051,0.95788081794311,0.9582380257064254,0.9589336408244605,0.9588271051757525,0.9591592457276071,0.9595853883224396,0.9605504759636776,0.9598799280571031,0.9602371358204185,0.9606131439923294,0.9609954189671055,0.9613087591103646,0.961459162379129,0.9617913029309837,0.9620231746369955
0.923570072256237,0.9436238414248203,0.9496274385696649,0.9530365793283241,0.9547724837219795,0.9557751721804087,0.9567903942445682,0.9566525245815343,0.9569407975133326,0.9575612109969857,0.9584134961866505,0.9580688220290654,0.9587268363299095,0.959359783419293,0.9595227202937877,0.9596605899568217,0.9601744677917666,0.9602559362290141,0.9605755431751384,0.9609014169241278,0.9606131439923294,0.9611771562501958,0.9610392865871619,0.9611896898559262,0.9615468976192416,0.96114582223587,0.9589524412330561,0.9590276428674384,0.9591780461362027,0.9597796592112602
0.9232817993244387,0.9404716395836337,0.9450526724780819,0.9495773041467435,0.9524788338733229,0.9542147382669783,0.9556185021087792,0.9559381090549035,0.9567715938359727,0.9569971987391193,0.9575674777998509,0.958225492100695,0.9586140338783363,0.9591341785161465,0.9589587080359213,0.9594913862794618,0.960324871060531,0.9602308690175533,0.960700879232442,0.9609264841355886,0.9612398242788477,0.9614528955762639,0.9613776939418817,0.9614779627877246,0.9627877245865477,0.9622174455258161,0.9624367836260975,0.9631574659555935,0.9628629262209298,0.9633329364358185
0.9191707766448791,0.9399765621572842,0.9478790005702791,0.9519148216154565,0.9538073960807415,0.9547348829047885,0.95599451028069,0.9559255754491731,0.9573168056852436,0.9577993495058625,0.958670435104123,0.9590777772903598,0.9593723170250233,0.9599927305086764,0.9605442091608124,0.9610706206014877,0.9613776939418817,0.9613400931246906,0.9623365147802545,0.9627689241779521,0.9632013335756497,0.9635460077332347,0.9635648081418303,0.964172688019753,0.9644233601343603,0.9646740322489675,0.9648369691234623,0.9659461932305995,0.9654260485927895,0.9661717981337461
0.9222916444717398,0.9399828289601494,0.9465504383628605,0.9500347807559018,0.95237856502748,0.9533561862744484,0.9539452657437755,0.9546220804532152,0.9548790193706876,0.955267561148329,0.9557438381660828,0.9558754410262517,0.957160135613614,0.9569971987391193,0.957366940108165,0.9577868159001323,0.9580312212118743,0.9582505593121557,0.9585826998640103,0.9589399076273257,0.9593723170250233,0.9594224514479448,0.9597859260141254,0.9600679321430585,0.960187001397497,0.9607447468524982,0.9607071460353072,0.9613024923074995,0.9611082214186788,0.9613150259132298
0.9082164052365405,0.9334904211918206,0.9409604502071178,0.9457858884133081,0.9491323611433156,0.9506238602252289,0.9518960212068609,0.9522594957730415,0.95306791334265,0.9534564551202913,0.9538011292778763,0.9545844796360241,0.9548351517506314,0.9552111599225424,0.9553740967970371,0.9559130418434427,0.9558942414348471,0.9567339930187816,0.9567151926101861,0.9571538688107488,0.957329339290974,0.9574296081368169,0.9577993495058625,0.9583069605379424,0.9585388322439541,0.9588521723872132,0.9584009625809201,0.9586892355127185,0.958914840415865,0.9594099178422144
0.9227616546866285,0.9387106679785174,0.9448396011806657,0.94894435705736,0.9510876036372524,0.9519461556297824,0.9527169723821998,0.9534000538945047,0.9537635284606852,0.9541144694211354,0.9544654103815856,0.954653414467541,0.955236227134003,0.9552236935282726,0.9554555652342844,0.9562639828038929,0.9558065061947346,0.9562514491981626,0.9570097323448497,0.9572228036422659,0.9573794737138954,0.9579372191688966,0.9573230724881088,0.9575674777998509,0.9575862782084464,0.9585200318353586,0.9585450990468193,0.9587331031327747,0.9589837752473821,0.9589963088531124
